Shortest distance over all runs
85.12624206061739

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,85.12624206061739,11 9 19 10 20 21 16 18 3 2 17 4 1 22 8 14 12 13 15 7 6 5 11 ,98.28603744333603,5 6 15 16 1 8 22 18 4 21 10 20 19 14 13 3 2 17 12 7 9 11 5 ,93.07518402131844,13 16 1 8 4 22 3 2 17 18 14 11 9 7 19 21 20 12 10 6 5 15 13 ,99.378144561806,6 14 7 11 9 10 12 19 13 20 21 22 18 3 17 2 4 8 1 16 15 5 6 ,100.63358369602307,21 8 15 14 5 11 10 20 13 22 18 4 17 3 2 1 16 12 7 6 9 19 21 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
502,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
503,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
504,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
505,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
506,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
507,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
508,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
509,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
510,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
511,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
512,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
513,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
514,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
515,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
516,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
517,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
518,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
519,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
520,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
521,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
522,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
523,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
524,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
525,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
526,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
527,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
528,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
529,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
530,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
531,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
532,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
533,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
534,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
535,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
536,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
537,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
538,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
539,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
540,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
541,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
542,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
543,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
544,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
545,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
546,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
547,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
548,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
549,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
550,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
551,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
552,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
553,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
554,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
555,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
556,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
557,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
558,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
559,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
560,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
561,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
562,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
563,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
564,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
565,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
566,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
567,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
568,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
569,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
570,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
571,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
572,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
573,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
574,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
575,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
576,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
577,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
578,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
579,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
580,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
581,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
582,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
583,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
584,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
585,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
586,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
587,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
588,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
589,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
590,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
591,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
592,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
593,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
594,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
595,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
596,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
597,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
598,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
599,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
600,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
601,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
602,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
603,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
604,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
605,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
606,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
607,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
608,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
609,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
610,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
611,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
612,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
613,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
614,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
615,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
616,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
617,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
618,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
619,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
620,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
621,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
622,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
623,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
624,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
625,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
626,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
627,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
628,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
629,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
630,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
631,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
632,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
633,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
634,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
635,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
636,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
637,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
638,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
639,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
640,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
641,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
642,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
643,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
644,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
645,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
646,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
647,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
648,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
649,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
650,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
651,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
652,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
653,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
654,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
655,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
656,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
657,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
658,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
659,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
660,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
661,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
662,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
663,85.12624206061739,85.12624206061726,98.28603744333603,98.28603744333597,93.07518402131844,93.07518402131856,99.378144561806,99.37814456180602,100.63358369602307,100.63358369602318,
