Shortest distance over all runs
76.62251649983317

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,87.2722682899812,6 10 19 21 20 7 15 18 4 8 1 16 3 2 17 22 14 13 12 5 11 9 6 ,99.2509065581775,9 5 15 4 18 8 1 12 20 21 7 6 14 13 22 17 2 3 16 19 10 11 9 ,76.62251649983317,21 20 16 1 22 18 4 17 2 3 8 15 14 13 12 7 6 5 11 9 10 19 21 ,98.4233481380978,6 15 18 22 17 2 3 21 20 19 7 4 8 1 16 12 13 14 5 11 9 10 6 ,102.02420344581951,17 4 18 22 8 16 7 6 15 13 14 12 1 2 3 21 20 19 5 11 9 10 17 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
495,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
496,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
497,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
498,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
499,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
500,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
501,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
502,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
503,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
504,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
505,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
506,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
507,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
508,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
509,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
510,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
511,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
512,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
513,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
514,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
515,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
516,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
517,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
518,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
519,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
520,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
521,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
522,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
523,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
524,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
525,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
526,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
527,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
528,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
529,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
530,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
531,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
532,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
533,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
534,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
535,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
536,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
537,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
538,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
539,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
540,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
541,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
542,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
543,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
544,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
545,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
546,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
547,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
548,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
549,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
550,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
551,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
552,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
553,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
554,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
555,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
556,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
557,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
558,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
559,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
560,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
561,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
562,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
563,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
564,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
565,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
566,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
567,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
568,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
569,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
570,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
571,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
572,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
573,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
574,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
575,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
576,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
577,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
578,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
579,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
580,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
581,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
582,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
583,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
584,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
585,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
586,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
587,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
588,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
589,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
590,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
591,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
592,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
593,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
594,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
595,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
596,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
597,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
598,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
599,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
600,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
601,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
602,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
603,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
604,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
605,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
606,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
607,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
608,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
609,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
610,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
611,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
612,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
613,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
614,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
615,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
616,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
617,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
618,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
619,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
620,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
621,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
622,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
623,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
624,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
625,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
626,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
627,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
628,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
629,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
630,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
631,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
632,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
633,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
634,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
635,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
636,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
637,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
638,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
639,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
640,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
641,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
642,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
643,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
644,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
645,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
646,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
647,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
648,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
649,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
650,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
651,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
652,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
653,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
654,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
